date,open,high,low,close,volume
2025-06-09,3.950000047683716,3.9800000190734863,3.940000057220459,3.877617359161377,302637108
2025-06-10,3.9600000381469727,3.9700000286102295,3.880000114440918,3.8188655376434326,313235644
2025-06-11,3.9100000858306885,3.950000047683716,3.9000000953674316,3.8482415676116943,248575090
2025-06-12,3.930000066757202,3.950000047683716,3.9100000858306885,3.8482415676116943,238111101
2025-06-13,3.9200000762939453,3.930000066757202,3.869999885559082,3.8090736865997314,294049739
2025-06-16,3.880000114440918,3.9000000953674316,3.869999885559082,3.8090736865997314,228400100
2025-06-17,3.9000000953674316,3.940000057220459,3.880000114440918,3.838449478149414,313793130
2025-06-18,3.930000066757202,3.9600000381469727,3.9200000762939453,3.867825508117676,323590466
2025-06-19,3.940000057220459,3.950000047683716,3.9000000953674316,3.8482415676116943,301093861
2025-06-20,3.9200000762939453,3.9600000381469727,3.9200000762939453,3.8482415676116943,263629583
2025-06-23,3.9200000762939453,3.9700000286102295,3.9000000953674316,3.877617359161377,280594207
2025-06-24,3.9600000381469727,3.9800000190734863,3.950000047683716,3.8972012996673584,309422980
2025-06-25,3.940000057220459,3.9600000381469727,3.9200000762939453,3.9269509315490723,349349244
2025-06-26,3.950000047683716,4.019999980926514,3.950000047683716,3.917034387588501,410437212
2025-06-27,3.950000047683716,4.0,3.950000047683716,3.9368674755096436,312778916
2025-06-30,3.9800000190734863,4.019999980926514,3.9800000190734863,3.956700563430786,269095083
2025-07-01,4.0,4.010000228881836,3.9700000286102295,3.956700563430786,219945646
2025-07-02,3.990000009536743,3.990000009536743,3.9700000286102295,3.946784019470215,200855726
2025-07-03,3.990000009536743,4.03000020980835,3.9800000190734863,3.9864501953125,345344370
2025-07-04,4.019999980926514,4.03000020980835,3.990000009536743,3.9666171073913574,293295257
2025-07-07,3.990000009536743,4.0,3.950000047683716,3.9269509315490723,271903140
2025-07-08,3.9600000381469727,4.0,3.950000047683716,3.9666171073913574,249212920
2025-07-09,3.990000009536743,4.019999980926514,3.9700000286102295,3.946784019470215,317459001
2025-07-10,3.9800000190734863,4.059999942779541,3.9800000190734863,3.9963669776916504,535539939
2025-07-11,4.03000020980835,4.079999923706055,4.0,4.026116371154785,431436592
2025-07-14,4.050000190734863,4.070000171661377,4.039999961853027,4.016200065612793,353838531
2025-07-15,4.039999961853027,4.039999961853027,3.9600000381469727,3.9368674755096436,522658521
2025-07-16,3.9700000286102295,3.9800000190734863,3.940000057220459,3.917034387588501,306183752
2025-07-17,3.950000047683716,4.039999961853027,3.940000057220459,4.006283283233643,462111565
2025-07-18,4.039999961853027,4.050000190734863,3.9700000286102295,3.956700563430786,351736040
2025-07-21,3.990000009536743,4.099999904632568,3.9800000190734863,4.0360331535339355,540425805
2025-07-22,4.059999942779541,4.110000133514404,4.039999961853027,4.075699329376221,457196226
2025-07-23,4.110000133514404,4.139999866485596,4.090000152587891,4.06578254699707,428216390
2025-07-24,4.099999904632568,4.130000114440918,4.099999904632568,4.095532417297363,335403010
2025-07-25,4.130000114440918,4.130000114440918,4.090000152587891,4.06578254699707,277098816
2025-07-28,4.110000133514404,4.110000133514404,4.079999923706055,4.06578254699707,253067026
2025-07-29,4.090000152587891,4.119999885559082,4.059999942779541,4.075699329376221,342520784
2025-07-30,4.099999904632568,4.119999885559082,4.059999942779541,4.045949459075928,317874894
2025-07-31,4.079999923706055,4.090000152587891,4.019999980926514,4.006283283233643,434004768
2025-08-01,4.03000020980835,4.079999923706055,4.019999980926514,3.9963669776916504,335715426
2025-08-04,4.03000020980835,4.039999961853027,3.990000009536743,3.9864501953125,310228177
2025-08-05,4.019999980926514,4.079999923706055,4.010000228881836,4.006283283233643,343597532
2025-08-06,4.059999942779541,4.059999942779541,4.03000020980835,4.026116371154785,243885996
2025-08-07,4.059999942779541,4.070000171661377,4.019999980926514,3.9963669776916504,290468593
2025-08-08,4.03000020980835,4.039999961853027,4.0,3.9666171073913574,314182236
2025-08-11,4.010000228881836,4.03000020980835,3.990000009536743,3.976533889770508,415197192
2025-08-12,4.010000228881836,4.019999980926514,3.9800000190734863,3.956700563430786,382196205
2025-08-13,3.990000009536743,4.0,3.9800000190734863,3.946784019470215,387002232
2025-08-14,3.9800000190734863,3.990000009536743,3.9000000953674316,3.8674516677856445,858002404
2025-08-15,3.890000104904175,3.9600000381469727,3.880000114440918,3.9269509315490723,565161321
2025-08-18,3.9600000381469727,3.990000009536743,3.940000057220459,3.917034387588501,635709887
2025-08-19,3.950000047683716,3.9600000381469727,3.9200000762939453,3.8972012996673584,459904795
2025-08-20,3.9200000762939453,4.010000228881836,3.9000000953674316,3.976533889770508,722161047
2025-08-21,4.010000228881836,4.079999923706055,4.0,4.006283283233643,806658914
2025-08-22,4.039999961853027,4.199999809265137,4.03000020980835,4.145114898681641,1298175506
2025-08-25,4.210000038146973,4.230000019073486,4.110000133514404,4.125281810760498,986526478
2025-08-26,4.150000095367432,4.210000038146973,4.130000114440918,4.145114898681641,876513090
2025-08-27,4.159999847412109,4.269999980926514,4.119999885559082,4.095532417297363,1088052643
2025-08-28,4.150000095367432,4.210000038146973,4.099999904632568,4.174864768981934,941753182
2025-08-29,4.199999809265137,4.260000228881836,4.179999828338623,4.194697380065918,945984672
2025-09-01,4.239999771118164,4.25,4.159999847412109,4.164947986602783,721297516
2025-09-02,4.190000057220459,4.190000057220459,4.079999923706055,4.075699329376221,770818762
2025-09-03,4.119999885559082,4.119999885559082,4.019999980926514,4.006283283233643,574584094
2025-09-04,4.050000190734863,4.150000095367432,4.010000228881836,4.016200065612793,910549341
2025-09-05,4.070000171661377,4.110000133514404,4.03000020980835,4.075699329376221,626611610
2025-09-08,4.110000133514404,4.170000076293945,4.070000171661377,4.095532417297363,571424758
2025-09-09,4.119999885559082,4.130000114440918,4.059999942779541,4.06578254699707,461217173
2025-09-10,4.099999904632568,4.099999904632568,4.059999942779541,4.045949459075928,364481735
2025-09-11,4.079999923706055,4.159999847412109,4.059999942779541,4.125281810760498,705155208
2025-09-12,4.190000057220459,4.199999809265137,4.150000095367432,4.135198593139648,595365234
2025-09-15,4.170000076293945,4.25,4.150000095367432,4.125281810760498,578783698
2025-09-16,4.170000076293945,4.179999828338623,4.099999904632568,4.095532417297363,509873145
2025-09-17,4.130000114440918,4.179999828338623,4.099999904632568,4.125281810760498,527544119
2025-09-18,4.159999847412109,4.21999979019165,4.099999904632568,4.1054487228393555,842730592
2025-09-19,4.119999885559082,4.179999828338623,4.119999885559082,4.095532417297363,553534222
2025-09-22,4.130000114440918,4.179999828338623,4.079999923706055,4.1054487228393555,503754598
2025-09-23,4.150000095367432,4.179999828338623,4.050000190734863,4.125281810760498,712982487
2025-09-24,4.139999866485596,4.21999979019165,4.110000133514404,4.174864768981934,948599311
2025-09-25,4.199999809265137,4.210000038146973,4.150000095367432,4.135198593139648,654962542
2025-09-26,4.159999847412109,4.170000076293945,4.099999904632568,4.06578254699707,709105795
2025-09-29,4.099999904632568,4.130000114440918,4.039999961853027,4.085615634918213,731318776
2025-09-30,4.110000133514404,4.170000076293945,4.110000133514404,4.125281810760498,694157965
2025-10-09,4.170000076293945,4.340000152587891,4.170000076293945,4.2442803382873535,1195406082
2025-10-10,4.260000228881836,4.269999980926514,4.159999847412109,4.135198593139648,870448913
2025-10-13,4.079999923706055,4.119999885559082,4.039999961853027,4.075699329376221,1063484268
2025-10-14,4.119999885559082,4.150000095367432,4.050000190734863,4.026116371154785,842904461
2025-10-15,4.070000171661377,4.119999885559082,4.050000190734863,4.06578254699707,568230258
2025-10-16,4.099999904632568,4.110000133514404,4.059999942779541,4.045949459075928,403734272
2025-10-17,4.070000171661377,4.090000152587891,4.0,3.9666171073913574,653810572
2025-10-20,4.03000020980835,4.039999961853027,3.990000009536743,3.9666171073913574,415332858
2025-10-21,4.010000228881836,4.039999961853027,4.0,3.9864501953125,349576108
2025-10-22,4.019999980926514,4.039999961853027,4.010000228881836,3.9864501953125,241481062
2025-10-23,4.019999980926514,4.050000190734863,4.0,4.016200065612793,339828222
2025-10-24,4.050000190734863,4.070000171661377,4.03000020980835,4.016200065612793,271225772
2025-10-27,4.070000171661377,4.079999923706055,4.050000190734863,4.0360331535339355,388768598
2025-10-28,4.059999942779541,4.070000171661377,4.039999961853027,4.026116371154785,340972306
2025-10-29,4.050000190734863,4.079999923706055,4.039999961853027,4.0360331535339355,351862940
2025-10-30,4.070000171661377,4.139999866485596,4.059999942779541,4.055866241455078,631440917
2025-10-31,4.099999904632568,4.119999885559082,4.050000190734863,4.026116371154785,540592841
2025-11-03,4.059999942779541,4.070000171661377,4.03000020980835,4.026116371154785,377856828
2025-11-04,4.050000190734863,4.059999942779541,4.0,3.9666171073913574,498363631
2025-11-05,3.990000009536743,4.019999980926514,3.9600000381469727,3.9666171073913574,412478974
2025-11-06,4.0,4.019999980926514,3.990000009536743,3.9666171073913574,314566856
2025-11-07,4.0,4.019999980926514,3.9800000190734863,3.976533889770508,304286742
2025-11-10,4.010000228881836,4.070000171661377,3.990000009536743,4.026116371154785,571549657
2025-11-11,4.070000171661377,4.070000171661377,4.03000020980835,4.006283283233643,350811710
2025-11-12,4.039999961853027,4.059999942779541,4.010000228881836,4.006283283233643,489117108
2025-11-13,4.03000020980835,4.050000190734863,4.019999980926514,4.006283283233643,384000965
2025-11-14,4.019999980926514,4.03000020980835,3.990000009536743,3.9666171073913574,393704865
2025-11-17,3.990000009536743,4.0,3.9600000381469727,3.9269509315490723,411877681
2025-11-18,3.9600000381469727,3.9700000286102295,3.9200000762939453,3.8972012996673584,418763150
2025-11-19,3.9200000762939453,3.940000057220459,3.880000114440918,3.887284755706787,443266090
2025-11-20,3.9200000762939453,3.940000057220459,3.9000000953674316,3.8674516677856445,354267523
2025-11-21,3.880000114440918,3.890000104904175,3.819999933242798,3.7980358600616455,525728669
2025-11-24,3.8399999141693115,3.8499999046325684,3.7899999618530273,3.788119316101074,475287261
2025-11-25,3.8299999237060547,3.869999885559082,3.819999933242798,3.817868947982788,357615839
2025-11-26,3.859999895095825,3.880000114440918,3.8499999046325684,3.8277854919433594,276576130
2025-11-27,3.859999895095825,3.869999885559082,3.8299999237060547,3.807952404022217,247769757
2025-11-28,3.8399999141693115,3.859999895095825,3.819999933242798,3.8277854919433594,235344996
2025-12-01,3.859999895095825,3.9100000858306885,3.8499999046325684,3.8674516677856445,365525297
2025-12-02,3.9000000953674316,3.9100000858306885,3.869999885559082,3.847618818283081,314216127
2025-12-03,3.890000104904175,4.079999923706055,3.880000114440918,3.9963669776916504,1300730182
2025-12-04,4.019999980926514,4.079999923706055,4.010000228881836,4.016200065612793,794771447
2025-12-05,4.050000190734863,4.260000228881836,4.039999961853027,4.224447250366211,1900140269
2025-12-08,4.260000228881836,4.349999904632568,4.199999809265137,4.174864768981934,1189101605
2025-12-09,4.199999809265137,4.230000019073486,4.150000095367432,4.135198593139648,752810284
2025-12-10,4.170000076293945,4.239999771118164,4.150000095367432,4.145114898681641,694559486
2025-12-11,4.179999828338623,4.190000057220459,4.099999904632568,4.075699329376221,555365632
2025-12-12,4.119999885559082,4.159999847412109,4.090000152587891,4.1054487228393555,700057824
2025-12-15,4.110000133514404,4.179999828338623,4.099999904632568,4.095532417297363,729757200
2025-12-16,4.139999866485596,4.179999828338623,4.110000133514404,4.1054487228393555,769381768
2025-12-17,4.139999866485596,4.190000057220459,4.130000114440918,4.135198593139648,709016991
2025-12-18,4.150000095367432,4.159999847412109,4.070000171661377,4.075699329376221,622387960
2025-12-19,4.119999885559082,4.130000114440918,4.090000152587891,4.055866241455078,430793425
2025-12-22,4.090000152587891,4.099999904632568,4.03000020980835,4.006283283233643,690822400
2025-12-23,4.050000190734863,4.059999942779541,4.019999980926514,4.006283283233643,519673375
2025-12-24,4.03000020980835,4.070000171661377,4.0,4.026116371154785,523862162
2025-12-25,4.050000190734863,4.079999923706055,4.050000190734863,4.026116371154785,354381001
2025-12-26,4.059999942779541,4.070000171661377,4.03000020980835,4.006283283233643,374638452
2025-12-29,4.050000190734863,4.199999809265137,4.039999961853027,4.095532417297363,922285357
2025-12-30,4.119999885559082,4.199999809265137,4.110000133514404,4.135198593139648,610001837
2025-12-31,4.170000076293945,4.269999980926514,4.150000095367432,4.174864768981934,817879846
2026-01-05,4.21999979019165,4.269999980926514,4.190000057220459,4.194697380065918,850761574
2026-01-06,4.239999771118164,4.539999961853027,4.230000019073486,4.462444305419922,2103770763
2026-01-07,4.449999809265137,4.46999979019165,4.329999923706055,4.323612689971924,1275938261
2026-01-08,4.349999904632568,4.389999866485596,4.320000171661377,4.313695907592773,680469124
2026-01-09,4.340000152587891,4.539999961853027,4.329999923706055,4.373195171356201,1073467384
2026-01-12,4.449999809265137,4.510000228881836,4.429999828338623,4.422778129577637,867335426
2026-01-13,4.480000019073486,4.550000190734863,4.440000057220459,4.422778129577637,913792034
2026-01-14,4.539999961853027,4.730000019073486,4.53000020980835,4.561609745025635,1772476589
2026-01-15,4.539999961853027,4.610000133514404,4.5,4.492194175720215,870073404
2026-01-16,4.550000190734863,4.570000171661377,4.440000057220459,4.422778129577637,867002583
2026-01-19,4.429999828338623,4.539999961853027,4.420000076293945,4.472361087799072,704684923
2026-01-20,4.510000228881836,4.53000020980835,4.420000076293945,4.412861347198486,745262222
2026-01-21,4.440000057220459,4.510000228881836,4.429999828338623,4.422778129577637,744874389
2026-01-22,4.460000038146973,4.480000019073486,4.380000114440918,4.363278865814209,785561484
2026-01-23,4.409999847412109,4.510000228881836,4.389999866485596,4.412861347198486,1066707697
2026-01-26,4.480000019073486,4.550000190734863,4.46999979019165,4.432694435119629,898430315
2026-01-27,4.46999979019165,4.599999904632568,4.449999809265137,4.52194356918335,1098498792
2026-01-28,4.550000190734863,4.579999923706055,4.5,4.492194175720215,812326697
2026-01-29,4.519999980926514,4.539999961853027,4.409999847412109,4.412861347198486,863990073
2026-01-30,4.429999828338623,4.449999809265137,4.25,4.333528995513916,962397286
2026-02-02,4.320000171661377,4.369999885559082,4.230000019073486,4.20461368560791,724865455
2026-02-03,4.300000190734863,4.329999923706055,4.21999979019165,4.274029731750488,629931286
2026-02-04,4.300000190734863,4.420000076293945,4.289999961853027,4.353362083435059,745441878
2026-02-05,4.369999885559082,4.409999847412109,4.340000152587891,4.373195171356201,605328152
2026-02-06,4.380000114440918,4.420000076293945,4.340000152587891,4.333528995513916,493793405
2026-02-09,4.409999847412109,4.420000076293945,4.329999923706055,4.313695907592773,536154455
2026-02-10,4.340000152587891,4.349999904632568,4.269999980926514,4.283946514129639,447684500
2026-02-11,4.309999942779541,4.340000152587891,4.28000020980835,4.254196643829346,371974600
2026-02-12,4.289999961853027,4.300000190734863,4.21999979019165,4.194697380065918,517699004
2026-02-13,4.210000038146973,4.230000019073486,4.170000076293945,4.145114898681641,537441690
2026-02-24,4.21999979019165,4.300000190734863,4.210000038146973,4.2442803382873535,540087786
2026-02-25,4.289999961853027,4.389999866485596,4.28000020980835,4.323612689971924,601170062
2026-02-26,4.380000114440918,4.380000114440918,4.320000171661377,4.293862819671631,460039197
2026-02-27,4.329999923706055,4.489999771118164,4.320000171661377,4.442611217498779,1099266920
2026-03-02,4.440000057220459,4.590000152587891,4.429999828338623,4.4525275230407715,1024728773
2026-03-03,4.510000228881836,4.53000020980835,4.309999942779541,4.283946514129639,932425178
2026-03-04,4.289999961853027,4.380000114440918,4.260000228881836,4.283946514129639,679471420
2026-03-05,4.380000114440918,4.53000020980835,4.380000114440918,4.422778129577637,1040317051
2026-03-06,4.420000076293945,4.429999828338623,4.309999942779541,4.333528995513916,937985504
2026-03-09,4.309999942779541,4.329999923706055,4.21999979019165,4.274029731750488,842799774
2026-03-10,4.349999904632568,4.389999866485596,4.329999923706055,4.313695907592773,572124310
2026-03-11,4.340000152587891,4.400000095367432,4.329999923706055,4.353362083435059,581726739
2026-03-12,4.400000095367432,4.46999979019165,4.380000114440918,4.383111953735352,753526371
2026-03-13,4.429999828338623,4.449999809265137,4.349999904632568,4.323612689971924,528982769
2026-03-16,4.340000152587891,4.340000152587891,4.199999809265137,4.194697380065918,906115301
2026-03-17,4.25,4.269999980926514,4.179999828338623,4.145114898681641,514356608
2026-03-18,4.230000019073486,4.230000019073486,4.150000095367432,4.164947986602783,505072077
2026-03-19,4.150000095367432,4.159999847412109,4.079999923706055,4.055866241455078,520347525
2026-03-20,4.110000133514404,4.150000095367432,4.070000171661377,4.045949459075928,484291217
2026-03-23,4.010000228881836,4.019999980926514,3.8499999046325684,3.8377020359039307,913918696
2026-03-24,3.9200000762939453,4.0,3.9000000953674316,3.9666171073913574,584020378
2026-03-25,4.03000020980835,4.039999961853027,3.9800000190734863,3.956700563430786,439300714
2026-03-26,3.990000009536743,4.010000228881836,3.930000066757202,3.9071178436279297,394296309
2026-03-27,3.9100000858306885,3.9700000286102295,3.9000000953674316,3.917034387588501,356630461
2026-03-30,3.9100000858306885,3.950000047683716,3.890000104904175,3.9071178436279297,356712342
2026-03-31,3.930000066757202,3.9700000286102295,3.9000000953674316,3.877368211746216,389281816
2026-04-01,4.010000228881836,4.059999942779541,3.9700000286102295,3.976533889770508,583140390
2026-04-02,4.010000228881836,4.010000228881836,3.930000066757202,3.917034387588501,390394485
2026-04-03,3.9600000381469727,3.9700000286102295,3.9200000762939453,3.8972012996673584,277051391
2026-04-07,3.950000047683716,3.950000047683716,3.890000104904175,3.877368211746216,346529602
2026-04-08,3.9800000190734863,4.039999961853027,3.950000047683716,3.9963669776916504,579090452
2026-04-09,3.990000009536743,4.03000020980835,3.9700000286102295,3.976533889770508,418250587
2026-04-10,4.050000190734863,4.079999923706055,4.03000020980835,4.006283283233643,462269781
2026-04-13,4.010000228881836,4.039999961853027,3.990000009536743,3.9963669776916504,404643636
2026-04-14,4.050000190734863,4.079999923706055,3.990000009536743,3.9864501953125,442694075
2026-04-15,4.039999961853027,4.059999942779541,4.0,3.9666171073913574,534892754
2026-04-16,4.010000228881836,4.039999961853027,3.9800000190734863,3.9963669776916504,415428481
2026-04-17,4.010000228881836,4.039999961853027,4.0,3.9864501953125,309867654
2026-04-20,4.059999942779541,4.239999771118164,4.050000190734863,4.155031681060791,1190459449
2026-04-21,4.190000057220459,4.340000152587891,4.139999866485596,4.184781074523926,1134802366
2026-04-22,4.199999809265137,4.28000020980835,4.199999809265137,4.234363555908203,681288243
2026-04-23,4.260000228881836,4.289999961853027,4.170000076293945,4.155031681060791,691490145
2026-04-24,4.170000076293945,4.190000057220459,4.110000133514404,4.095532417297363,460099783
2026-04-27,4.150000095367432,4.21999979019165,4.130000114440918,4.174864768981934,482406590
2026-04-28,4.199999809265137,4.210000038146973,4.139999866485596,4.115365505218506,395438634
2026-04-29,4.139999866485596,4.179999828338623,4.119999885559082,4.135198593139648,414009111
2026-04-30,4.130000114440918,4.179999828338623,4.079999923706055,4.045949459075928,745404905
2026-05-06,4.110000133514404,4.21999979019165,4.090000152587891,4.145114898681641,828038480
2026-05-07,4.199999809265137,4.25,4.159999847412109,4.174864768981934,665042571
2026-05-08,4.190000057220459,4.190000057220459,4.119999885559082,4.135198593139648,637905658
2026-05-11,4.170000076293945,4.230000019073486,4.159999847412109,4.155031681060791,610083981
2026-05-12,4.190000057220459,4.230000019073486,4.139999866485596,4.135198593139648,618521296
2026-05-13,4.170000076293945,4.230000019073486,4.150000095367432,4.194697380065918,638220586
2026-05-14,4.28000020980835,4.329999923706055,4.199999809265137,4.184781074523926,876112134
2026-05-15,4.21999979019165,4.239999771118164,4.119999885559082,4.1054487228393555,821594531
2026-05-18,4.119999885559082,4.230000019073486,4.079999923706055,4.174864768981934,839958701
2026-05-19,4.199999809265137,4.320000171661377,4.170000076293945,4.274029731750488,880105122
2026-05-20,4.289999961853027,4.309999942779541,4.239999771118164,4.224447250366211,571778743
2026-05-21,4.690000057220459,4.690000057220459,4.690000057220459,4.650858402252197,1036009956
2026-05-22,4.699999809265137,5.159999847412109,4.46999979019165,5.116935729980469,6011059197
2026-05-25,5.170000076293945,5.369999885559082,5.059999942779541,5.226017951965332,4308875818
2026-05-26,5.21999979019165,5.800000190734863,5.179999828338623,5.7218451499938965,5137725121
2026-05-27,5.800000190734863,6.090000152587891,5.53000020980835,5.672262191772461,5018521556
2026-05-28,5.71999979019165,5.78000020980835,5.510000228881836,5.632596015930176,3285486853
2026-05-29,5.630000114440918,5.639999866485596,5.110000133514404,5.06735372543335,3625385864
2026-06-01,5.119999885559082,5.590000152587891,5.119999885559082,5.315267086029053,3386887593
2026-06-02,5.309999942779541,5.539999961853027,5.110000133514404,5.424348831176758,3025845529
2026-06-03,5.579999923706055,5.920000076293945,5.53000020980835,5.543347358703613,3679758381
2026-06-04,5.690000057220459,6.150000095367432,5.690000057220459,6.0986738204956055,3322998819
2026-06-05,6.110000133514404,6.769999980926514,6.010000228881836,6.376337051391602,5504115519
2026-06-08,6.480000019073486,6.739999771118164,6.21999979019165,6.2375054359436035,4599875918
2026-06-09,6.489999771118164,6.639999866485596,6.139999866485596,6.465585708618164,4003164716
2026-06-10,6.340000152587891,6.380000114440918,5.940000057220459,5.97967529296875,3228480444
2026-06-11,6.0,6.119999885559082,5.699999809265137,5.781344413757324,3299682855
2026-06-12,5.949999809265137,6.010000228881836,5.559999942779541,5.523514270782471,2914643393
2026-06-15,5.739999771118164,6.010000228881836,5.730000019073486,5.870593547821045,2992830668
2026-06-16,5.929999828338623,6.230000019073486,5.860000133514404,6.04909086227417,2602837228
2026-06-17,6.059999942779541,6.710000038146973,6.050000190734863,6.654000282287598,1855020550
2026-06-18,5.949999809265137,6.929999828338623,6.489999771118164,6.550000190734863,4003242676
